Time,Tension in Muscle,Diameter of Seg 3
3478,14.662387941853188,0.21846682156014235
3479,14.65753658515564,0.218504736721935
3480,14.653078556924005,0.21854266195073457
3481,14.649011949187763,0.2185806021266887
3482,14.645355075329354,0.21861856795385384
3483,14.642052500392463,0.21865656799123068
3484,14.63904174642156,0.2186946105365953
3485,14.636237325778682,0.21873270175647946
3486,14.633598149000694,0.21877085056824574
3487,14.631041542691484,0.21880906216890333
3488,14.628499274848394,0.2188473404158497
3489,14.625912364941819,0.21888568705279443
3490,14.623223041090574,0.21892410291953085
3491,14.620417001947278,0.2189625891213764
3492,14.617457348146466,0.21900114419691136
3493,14.614323709840804,0.21903976580234302
3494,14.611006071153216,0.21907845084795205
3495,14.607502219408401,0.21911719567408564
3496,14.603816118464229,0.21915599727326504
3497,14.59995848374364,0.2191948474437469
3498,14.595415810688248,0.2192336561185267
3499,14.590005152610676,0.2192724225200638
3500,14.584999858962394,0.21931121085560332
3501,14.579999697581743,0.21935001034626794
3502,14.575038594450895,0.21938883193166758
3503,14.570142017226795,0.21942768592820563
3504,14.565056432347212,0.2194666436711734
3505,14.560529989552098,0.21950564621150204
3506,14.556209310297689,0.21954473410202738
3507,14.552038385636054,0.21958388533368706
3508,14.547973935666263,0.21962309531925603
3509,14.543980353578943,0.2196623594945251
3510,14.54001129252909,0.2197016736631599
3511,14.536048098339819,0.21974103110845997
3512,14.532051060800653,0.2197804268725957
3513,14.528001261604611,0.21981985801101328
3514,14.523892369257315,0.21985931894856484
3515,14.519715088646205,0.21989880566476863
3516,14.515464610733828,0.219938314547822
3517,14.511139927675794,0.21997784243481153
3518,14.506743206380715,0.22001738663687145
3519,14.502279227750122,0.22005694494736477
3520,14.49775483050097,0.22009651563558308
3521,14.49317845065076,0.2201360974304963
3522,14.488565585861345,0.22017569114302338
3523,14.483925458079243,0.22021529392018288
3524,14.479255164101826,0.22025490563106823
3525,14.474566226014026,0.220294528481554
3526,14.469877173546418,0.22033416173903797
3527,14.465197130888843,0.22037380628123474
3528,14.460534520801716,0.22041346321466798
3529,14.455896831103725,0.22045313383618415
3530,14.451290455862425,0.22049281959569605
3531,14.446720607565114,0.22053252205874765
3532,14.44219788435245,0.2205722447043107
3533,14.437723894921113,0.22061198651689898
3534,14.433285325391221,0.22065174910918106
3535,14.428883760304194,0.2206915362905352
3536,14.424527894635677,0.22073134819732992
3537,14.420215768180023,0.22077118637218737
3538,14.415944686391168,0.22081105223276298
3539,14.411711277304846,0.2208509470439597
3540,14.407511571229822,0.22089087189525844
3541,14.403341101531304,0.22093082768307412
3542,14.399195017147402,0.22097081509788497
3543,14.39506819839157,0.2210108346159676
3544,14.390955370148575,0.2210508864956365
3545,14.386858545017745,0.2210909711964711
3546,14.382746208166877,0.22113108283961333
3547,14.378650532226947,0.2211712291105036
3548,14.3745629377749,0.22121140665179026
3549,14.37045275706156,0.2212516151466661
3550,14.36632296389136,0.22129185363271167
3551,14.362171836127166,0.22133212099395239
3552,14.35799661869146,0.22137241462509583
3553,14.353790848828055,0.22141273628667776
3554,14.349557945689886,0.22145308291760582
3555,14.34529461745374,0.22149346581183826
3556,14.341031437807024,0.2215338300477917
3557,14.32708672145697,0.22157436569850245
3558,14.326920482316567,0.22161488642777163
3559,14.324377721531159,0.22165524449304616
3560,14.321122326677271,0.2216954866696102
3561,14.31758591272649,0.22173567248347356
3562,14.313909761776058,0.22177584831900118
3563,14.310143481691604,0.22181605335468868
3564,14.30630846373745,0.22185631723611415
3565,14.301447404966014,0.22189672824583753
3566,14.297844479325494,0.2219371178810207
3567,14.29406249716244,0.22197764717674842
3568,14.290146441145785,0.2220182473155284
3569,14.286049494205812,0.22205891697892716
3570,14.281756247448316,0.22209965375841567
3571,14.277272582858695,0.22214044844803701
3572,14.272604465085365,0.2221812914864377
3573,14.267765860373691,0.22222217214674828
3574,14.262784715186143,0.22226307980371338
3575,14.257670369963833,0.2223040049180951
3576,14.252467716135028,0.22234493497618693
3577,14.24718322175063,0.22238586294167345
3578,14.241848892578762,0.22242677955813892
3579,14.236492296896186,0.22246768316927548
3580,14.231145459159048,0.222508568562391
3581,14.22582947701915,0.22254943410362088
3582,14.220563132591735,0.22259027972602852
3583,14.215362040540676,0.2226311067370615
3584,14.210238319673829,0.2226719175980925
3585,14.205200525143274,0.2227127156894148
3586,14.200253749448198,0.22275350507305364
3587,14.195399847562753,0.22279429026377165
3588,14.190637754821323,0.22283507601643068
3589,14.185963870528289,0.22287586713568674
3590,14.181372482557702,0.22291666831195817
3591,14.176856210419407,0.22295748398579285
3592,14.172406446844377,0.22299831824120647
3593,14.168013780937702,0.22303917472728202
3594,14.163668389244343,0.22308005660631428
3595,14.15936038445861,0.22312096652603783
3596,14.15508011486556,0.22316190661296645
3597,14.150818410731137,0.22320287848358303
3598,14.146566776657505,0.22324388327000452
3599,14.142317531329978,0.2232849216567964
3600,14.138063898015245,0.2233259939257744
3601,14.133800050643082,0.22336710000589943
3602,14.129521121323172,0.22340823952569627
3603,14.125223175732916,0.2234494118659997
3604,14.120903163018813,0.2234906162112201
3605,14.116558846743406,0.2235318515977096
3606,14.112188723027636,0.223573116958183
3607,14.105803239910852,0.2236144044100252
3608,14.10126748599242,0.2236551699449536
3609,14.096059320437936,0.2236963324419865
3610,14.090503139538997,0.22373752178804696
3611,14.084813974525433,0.22377872305148536
3612,14.07914391863973,0.22381992765698797
3613,14.073612730474725,0.22386112594361454
3614,14.068293265884824,0.22390231612153344
3615,14.063227179616485,0.22394350518490114
3616,14.058452254894936,0.22398469663527834
3617,14.053971079243361,0.22402589755869037
3618,14.04975069049695,0.2240671150279679
3619,14.04575090995307,0.22410835621649403
3620,14.041924865439048,0.22414962786490483
3621,14.03822244091065,0.22419093761926584
3622,14.034595815427787,0.2242323315089339
3623,14.030090016655215,0.22427387867143567
3624,14.027354033848244,0.22431554404971804
3625,14.024584125354279,0.22435729266860147
3626,14.021781779552516,0.22439911328941314
3627,14.018876478424621,0.22444099608202506
3628,14.015795964446376,0.22448293278486497
3629,14.012044588596243,0.22452482583822403
3630,14.007324641267802,0.22456668114018383
3631,14.00281156739961,0.22460855007254651
3632,13.998127850860827,0.22465042442380292
3633,13.993309602413113,0.22469231371060855
3634,13.988392202757787,0.22473422683752087
3635,13.983409105316504,0.2247761724761291
3636,13.978393801547114,0.22481815222623988
3637,13.973366459117466,0.22486017046374177
3638,13.96834809317599,0.22490222760238066
3639,13.963353143537615,0.22494432233061845
3640,13.958390151464641,0.22498645206616652
3641,13.953462454462038,0.2250286119034595
3642,13.948565680305322,0.22507080125915302
3643,13.943700690867713,0.22511301433831396
3644,13.938859869621117,0.22515524731493108
3645,13.934035195112664,0.22519749668892514
3646,13.929218635994152,0.2252397594056877
3647,13.92440277220816,0.22528203292999519
3648,13.9195813439752,0.2253243152828235
3649,13.914749644085253,0.22536660504983627
3650,13.909904739163109,0.2254089013691675
3651,13.905045532513725,0.22545120390461193
3652,13.900172692975174,0.22549351280886903
3653,13.895288479171464,0.22553582868023134
3654,13.890404792840588,0.22557815300087297
3655,13.885510964739977,0.22562048841508753
3656,13.880631069059826,0.2256628336603637
3657,13.875747363682827,0.22570519143002976
3658,13.8708769123219,0.22574756305264812
3659,13.86601888265631,0.22578995342878222
3660,13.861187511605465,0.22583236293407324
3661,13.856387207668467,0.22587479399809465
3662,13.851621822934368,0.22591724904768204
3663,13.846894495370332,0.22595973046455123
3664,13.84220754864916,0.22600224054806073
3665,13.83756244437795,0.22604478148265938
3666,13.832959774740765,0.22608735530968613
3667,13.828399287037051,0.22612996390328788
3668,13.82387993085471,0.22617260895046098
3669,13.819409081333736,0.22621529247165106
3670,13.814948071621314,0.22625800819887973
3671,13.810547926435852,0.22630076580375053
3672,13.806182076932231,0.22634355189102495
3673,13.799798535969012,0.22638642230645384
3674,13.796563781834713,0.2264293363006226
3675,13.792781307992477,0.2264722519729606
3676,13.788785399313998,0.22651517907954555
3677,13.784663398554395,0.2265581248642768
3678,13.780436091519208,0.22660110071487258
3679,13.776123322403905,0.22664410999164022
3680,13.771738180959547,0.2266871565102925
3681,13.767295474895127,0.22673024247997914
3682,13.762809734005259,0.2267733687864626
3683,13.758293768982082,0.22681653531190113
3684,13.753757899718591,0.2268597412388096
3685,13.749209712438724,0.22690298530963693
3686,13.741104268764124,0.22694648726980646
3687,13.737322742258641,0.22698968353996327
3688,13.73343679383496,0.2270330184238111
3689,13.72941562075429,0.2270763023107372
3690,13.72532536405908,0.22711956173101536
3691,13.721180980032878,0.22716282732570459
3692,13.716997081646923,0.22720611978070387
3693,13.712778243872652,0.22724945715400977
3694,13.708526264163059,0.22729285236048782
3695,13.70423897186064,0.22733631340308608
3696,13.699910321607547,0.22737984391204324
3697,13.695531386280974,0.2274234438351946
3698,13.691091781687103,0.22746711017571478
3699,13.686581151845171,0.22751083771298977
3700,13.681990472067806,0.22755461966938703
3701,13.677313038957667,0.22759844830328707
3702,13.672554999339647,0.22764231600480378
3703,13.667697550614106,0.22768621380373688
3704,13.66274970315629,0.22773013384902352
3705,13.657718745922043,0.22777406884462456
3706,13.652613164640332,0.22781801226148182
3707,13.647443009843746,0.22786196080383267
3708,13.642235246018764,0.22790590621266832
3709,13.636972492420313,0.22794984580652158
3710,13.631677053688925,0.22799377700309978
3711,13.626363267482983,0.22803769810394334
3712,13.621042572286104,0.22808160824775012
3713,13.615727383638468,0.22812550829076061
3714,13.610419153790065,0.2281693975633054
3715,13.60512808210123,0.22821327720016818
3716,13.59986019553187,0.2282571487479496
3717,13.594619339316827,0.22830101209446876
3718,13.589403849523858,0.2283448736442555
3719,13.584220569377015,0.22838873315023545
3720,13.579068270425314,0.22843259286905157
3721,13.573945589615171,0.22847645503874958
3722,13.568850696471033,0.22852032181985654
3723,13.563781322631465,0.2285641952512932
3724,13.558734887603572,0.22860807721880974
3725,13.553708640057012,0.22865196943432478
3726,13.548699788315112,0.22869587342470382
3727,13.543705610813985,0.22873979052855103
3728,13.538699008209932,0.2287837136390356
3729,13.533738118074135,0.22882765414067197
3730,13.528790198213843,0.22887161227640843
3731,13.523846199348567,0.22891558830602451
3732,13.518903509086583,0.2289595824541722
3733,13.513961255210004,0.22900359490924477
3734,13.509019068289229,0.22904762582800894
3735,13.504076766299924,0.22909167533840455
3736,13.499134270580818,0.22913574354145955
3737,13.494191574502954,0.22917983051385796
3738,13.489248723166316,0.229223953017705
3739,13.482998261985687,0.2292680452830844
3740,13.477889416475577,0.22931178642861844
3741,13.472481684727772,0.229355811061411
3742,13.466813246684731,0.22939985377809025
3743,13.461056683200624,0.22944390542437657
3744,13.45532035275358,0.22948795955187665
3745,13.449683405814216,0.22953201306486032
3746,13.444202532536305,0.22957606601580502
3747,13.43891320736385,0.22962012101346901
3748,13.433831099384346,0.2296641824992542
3749,13.428954631303034,0.22970825602799025
3750,13.424268401308886,0.22975234762929875
3751,13.419746958360863,0.22979646328422876
3752,13.414925702841755,0.22984070450768032
3753,13.41082445763841,0.2298849736692849
3754,13.407037438591965,0.22992933873247984
3755,13.403359404362964,0.22997376332188862
3756,13.3997149058107,0.23001824300151802
3757,13.396033618678494,0.23006277392530133
3758,13.391888513947027,0.23010726167383594
3759,13.386929871132894,0.23015172185374097
3760,13.382237954097572,0.23019619709674016
3761,13.377458302128034,0.23024068462145567
3762,13.37261046665776,0.2302851951241401
3763,13.36771365915581,0.23032973845953159
3764,13.362785881033366,0.23037432252234505
3765,13.357843044341708,0.2304189527367887
3766,13.352898172653825,0.23046363199716408
3767,13.347960816883644,0.2305083609030674
3768,13.34303677289178,0.23055313815660342
3769,13.338128124488213,0.23059796102141722
3770,13.333233582565116,0.23064282577542553
3771,13.328349056039405,0.23068772811643862
3772,13.323468373101765,0.23073266350078586
3773,13.3186200675558,0.230777609477635
3774,13.313853837742487,0.23082254847667494
3775,13.308944883117972,0.23086746449570744
3776,13.3038616386394,0.23091234868883254
3777,13.298576183683192,0.23095719393604824
3778,13.293073427572663,0.23100199427363677
3779,13.287352493078648,0.23104674455160829
3780,13.281425312406014,0.23109144031312678
3781,13.275324313022173,0.23113607844855388
3782,13.269060671384379,0.2311806553541869
3783,13.262675731282469,0.23122516931782766
3784,13.256208540573711,0.23126961109923644
3785,13.24860301414644,0.23131401299374968
3786,13.242636870575694,0.23135835341467667
3787,13.23643908946424,0.23140261442098436
3788,13.230172550432156,0.23144680753766067
3789,13.223914921864951,0.2314909438515814
3790,13.217703205558738,0.23153503453107152
3791,13.211566233848222,0.2315790915017188
3792,13.205517845602234,0.23162312392476275
3793,13.199579355761426,0.2316671417209056
3794,13.193764911752124,0.23171115416252125
3795,13.18808329102503,0.23175516781901756
3796,13.182534845323568,0.23179919512586283
3797,13.177124638453268,0.23184324079067561
3798,13.171847896606941,0.23188731141124433
3799,13.166697423861022,0.2319314128881687
3800,13.161663907129707,0.23197555041369183
3801,13.156736458806783,0.23201972846763413
3802,13.151903176944218,0.23206395082185555
3803,13.147151648710622,0.23210822055416375
3804,13.14246937224461,0.23215254007188138
3805,13.13784409150953,0.23219691114454083
3806,13.133264049282968,0.23224133494467633
3807,13.125181875375054,0.23228602172100293
3808,13.121311912410004,0.232330406241638
3809,13.117520034906228,0.2323749355194382
3810,13.1135089530996,0.23241941242630737
3811,13.10936561653939,0.23246386715852127
3812,13.10510833617811,0.232508328256542
3813,13.100747467652026,0.23255282038011352
